Time (ms),EMG Value,Label
7152,-2.01,lifting
7152,-1.7,lifting
7152,0.2,lifting
7162,2.15,lifting
7162,2.57,lifting
7162,1.13,lifting
7162,-1.04,lifting
7162,-2.52,lifting
7172,-2.96,lifting
7172,-2.56,lifting
7172,-0.71,lifting
7172,3.13,lifting
7172,6.82,lifting
7180,6.1,lifting
7180,-0.61,lifting
7180,-8.68,lifting
7180,-10.51,lifting
7190,-3.29,lifting
7190,7.2,lifting
7190,11.73,lifting
7190,6.53,lifting
7190,-3.45,lifting
7200,-9.79,lifting
7200,-8.07,lifting
7200,-0.71,lifting
7200,6.08,lifting
7200,7.57,lifting
7210,3.55,lifting
7210,-2.25,lifting
7210,-5.49,lifting
7210,-4.36,lifting
7210,-0.46,lifting
7220,3.09,lifting
7220,3.96,lifting
7220,1.87,lifting
7220,-1.52,lifting
7220,-3.63,lifting
7230,-2.69,lifting
7230,0.69,lifting
7230,3.65,lifting
7230,3.44,lifting
7230,0.06,lifting
7240,-3.47,lifting
7240,-3.88,lifting
7240,-0.78,lifting
7240,2.82,lifting
7240,3.56,lifting
7249,1.01,lifting
7250,-2.06,lifting
7250,-2.74,lifting
7250,-0.8,lifting
7250,1.51,lifting
7260,1.99,lifting
7260,0.49,lifting
7260,-1.29,lifting
7260,-1.39,lifting
7260,0.68,lifting
7268,2.93,lifting
7268,1.95,lifting
7268,-3.09,lifting
7268,-7.67,lifting
7268,-5.65,lifting
7278,3.48,lifting
7278,12.54,lifting
7278,12.6,lifting
7278,1.29,lifting
7288,-13.67,lifting
7288,-19.19,lifting
7288,-8.25,lifting
7288,10.99,lifting
7288,20.67,lifting
7296,11.33,lifting
7296,-7.11,lifting
7296,-16.05,lifting
7296,-8.6,lifting
7306,4.33,lifting
7306,8.48,lifting
7306,2.58,lifting
7306,-2.76,lifting
7306,-0.54,lifting
7316,3.74,lifting
7316,1.17,lifting
7316,-6.7,lifting
7316,-8.85,lifting
7316,0.06,lifting
7324,11.28,lifting
7324,11.99,lifting
7324,0.78,lifting
7324,-10.98,lifting
7324,-12.33,lifting
7336,-3.62,lifting
7336,5.99,lifting
7336,9.15,lifting
7336,6.01,lifting
7336,0.97,lifting
7344,-3.15,lifting
7344,-6.04,lifting
7344,-6.91,lifting
7344,-3.74,lifting
7354,3.56,lifting
7354,10.68,lifting
7354,10.95,lifting
7354,1.07,lifting
7354,-13.15,lifting
7362,-18.59,lifting
7362,-7.08,lifting
7362,13.49,lifting
7362,24.16,lifting
7372,13.53,lifting
7372,-9.84,lifting
7372,-24.88,lifting
7372,-18.21,lifting
7372,3.29,lifting
7380,19.97,lifting
7380,18.53,lifting
7380,3.08,lifting
7380,-11.4,lifting
7390,-14.16,lifting
7390,-6.57,lifting
7390,2.75,lifting
7390,7.26,lifting
7390,6.47,lifting
7400,3.08,lifting
7400,-0.78,lifting
7400,-3.95,lifting
7400,-5.12,lifting
7400,-3.26,lifting
7410,0.78,lifting
7410,4.22,lifting
7410,4.38,lifting
7410,1.18,lifting
7410,-2.66,lifting
7420,-3.9,lifting
7420,-1.53,lifting
7420,2.43,lifting
7420,4.61,lifting
7420,2.95,lifting
7430,-1.72,lifting
7430,-6.32,lifting
7430,-7.36,lifting
7430,-2.9,lifting
7430,5.21,lifting
7438,11.1,lifting
7438,9.06,lifting
7438,-0.58,lifting
7438,-10.32,lifting
7448,-11.66,lifting
7450,-3.09,lifting
7451,7.82,lifting
7451,10.83,lifting
7451,2.82,lifting
7457,-8.09,lifting
7458,-10.04,lifting
7458,-0.36,lifting
7458,10.4,lifting
7458,9.79,lifting
7466,-1.93,lifting
7467,-11.61,lifting
7467,-8.31,lifting
7467,3.83,lifting
7476,10.6,lifting
7476,4.59,lifting
7476,-6.08,lifting
7476,-7.56,lifting
7476,2.69,lifting
7484,11.43,lifting
7484,4.71,lifting
7484,-13.16,lifting
7484,-21.06,lifting
7484,-5.58,lifting
7494,20.04,lifting
7494,28.46,lifting
7494,9.49,lifting
7494,-17.87,lifting
7502,-26.54,lifting
7502,-10.38,lifting
7502,11.59,lifting
7502,17.42,lifting
7502,4.62,lifting
7512,-9.91,lifting
7512,-9.59,lifting
7512,4.28,lifting
7512,14.79,lifting
7522,8.4,lifting
7522,-9.48,lifting
7522,-19.88,lifting
7522,-11.31,lifting
7522,7.36,lifting
7530,17.43,lifting
7530,11.55,lifting
7530,-0.36,lifting
7530,-6.1,lifting
7540,-5.5,lifting
7540,-5.68,lifting
7540,-7.43,lifting
7540,-4.13,lifting
7540,6.25,lifting
7548,14.9,lifting
7548,11.71,lifting
7548,-1.86,lifting
7548,-13.58,lifting
7558,-13.73,lifting
7558,-4.0,lifting
7558,6.85,lifting
7558,11.9,lifting
7558,9.13,lifting
7567,-0.07,lifting
7567,-10.43,lifting
7567,-13.11,lifting
7567,-3.21,lifting
7567,11.41,lifting
7576,14.85,lifting
7576,1.38,lifting
7576,-14.79,lifting
7576,-14.26,lifting
7584,3.59,lifting
7585,18.38,lifting
7585,13.08,lifting
7585,-5.63,lifting
7585,-16.62,lifting
7594,-10.38,lifting
7594,1.82,lifting
7594,5.43,lifting
7595,1.46,lifting
7595,1.91,lifting
7604,9.95,lifting
7604,13.75,lifting
7604,2.98,lifting
7604,-15.2,lifting
7614,-23.4,lifting
7614,-14.36,lifting
7614,2.82,lifting
7614,15.44,lifting
7614,18.75,lifting
7622,14.19,lifting
7622,4.39,lifting
7622,-6.85,lifting
7622,-14.89,lifting
7630,-17.75,lifting
7630,-15.04,lifting
7630,-4.27,lifting
7630,14.51,lifting
7630,29.87,lifting
7640,25.05,lifting
7640,-1.23,lifting
7641,-27.36,lifting
7641,-29.89,lifting
7648,-9.07,lifting
7648,13.0,lifting
7649,18.32,lifting
7649,10.16,lifting
7649,2.78,lifting
7658,0.7,lifting
7658,-3.99,lifting
7658,-14.41,lifting
7658,-18.75,lifting
7666,-4.99,lifting
7666,18.72,lifting
7666,28.75,lifting
7667,13.13,lifting
7676,-13.38,lifting
7676,-26.04,lifting
7676,-17.03,lifting
7676,0.64,lifting
7676,11.96,lifting
7684,13.97,lifting
7684,11.34,lifting
7684,6.18,lifting
7684,-2.98,lifting
7694,-14.49,lifting
7694,-20.26,lifting
7694,-12.06,lifting
7694,7.82,lifting
7694,24.42,lifting
7702,22.49,lifting
7702,2.31,lifting
7702,-18.75,lifting
7702,-22.44,lifting
7712,-7.6,lifting
7712,9.69,lifting
7712,13.98,lifting
7712,5.73,lifting
7712,-2.83,lifting
7722,-3.68,lifting
7722,-0.3,lifting
7722,0.15,lifting
7722,-3.35,lifting
7722,-5.79,lifting
7732,-2.75,lifting
7732,4.86,lifting
7732,11.11,lifting
7732,9.41,lifting
7732,-1.1,lifting
7740,-12.88,lifting
7740,-15.7,lifting
7740,-6.26,lifting
7740,8.51,lifting
7748,17.56,lifting
7748,14.44,lifting
7748,1.2,lifting
7749,-13.44,lifting
7749,-19.56,lifting
7758,-12.25,lifting
7758,4.36,lifting
7758,18.73,lifting
7758,19.8,lifting
7767,6.31,lifting
7767,-11.34,lifting
7767,-19.79,lifting
7767,-13.98,lifting
7767,0.07,lifting
7776,12.18,lifting
7776,15.64,lifting
7776,9.65,lifting
7776,-1.88,lifting
7786,-11.99,lifting
7786,-13.78,lifting
7786,-5.52,lifting
7786,6.47,lifting
7786,12.35,lifting
7794,7.86,lifting
7794,-1.81,lifting
7794,-7.75,lifting
7794,-6.27,lifting
7804,-0.99,lifting
7804,2.64,lifting
7804,2.74,lifting
7804,1.01,lifting
7804,-0.09,lifting
7804,0.63,lifting
7814,2.22,lifting
7814,1.97,lifting
7814,-1.89,lifting
7814,-6.79,lifting
7824,-6.98,lifting
7824,-0.01,lifting
7824,8.87,lifting
7824,11.08,lifting
7824,4.05,lifting
7834,-5.62,lifting
7834,-9.6,lifting
7834,-6.57,lifting
7834,-1.62,lifting
7834,1.5,lifting
7844,3.91,lifting
7844,7.07,lifting
7844,8.26,lifting
7844,3.47,lifting
7844,-6.04,lifting
7852,-12.86,lifting
7852,-10.48,lifting
7852,-0.16,lifting
7852,10.14,lifting
7861,13.03,lifting
7862,7.12,lifting
7862,-3.26,lifting
7862,-11.37,lifting
7862,-11.6,lifting
7871,-3.2,lifting
7871,7.68,lifting
7871,12.03,lifting
7871,6.29,lifting
7871,-3.67,lifting
7881,-8.69,lifting
7881,-5.7,lifting
7881,0.5,lifting
7881,3.82,lifting
7881,3.0,lifting
7890,0.94,lifting
7890,0.04,lifting
7890,-0.06,lifting
7890,-0.67,lifting
7890,-1.65,lifting
7900,-1.74,lifting
7900,-0.46,lifting
7900,1.16,lifting
7900,1.88,lifting
7900,1.39,lifting
7910,0.29,lifting
7910,-0.76,lifting
7910,-1.46,lifting
7910,-1.53,lifting
7920,-0.65,lifting
7920,0.91,lifting
7920,1.96,lifting
7920,1.37,lifting
7920,-0.44,lifting
7930,-1.64,lifting
7930,-1.05,lifting
7930,0.45,lifting
7930,1.06,lifting
7930,0.18,lifting
7940,-0.99,lifting
7940,-0.96,lifting
7940,0.47,lifting
7940,2.0,lifting
7940,1.91,lifting
7950,-0.38,lifting
7950,-3.25,lifting
7950,-3.76,lifting
7950,-0.45,lifting
7950,4.23,lifting
7960,5.5,lifting
7960,1.38,lifting
7960,-4.29,lifting
7960,-5.73,lifting
7960,-1.86,lifting
7969,2.89,lifting
7969,4.14,lifting
7969,1.96,lifting
7970,-0.65,lifting
7970,-1.8,lifting
7979,-1.77,lifting
7980,-1.17,lifting
7980,-0.03,lifting
7980,1.29,lifting
7980,1.7,lifting
7988,0.73,lifting
7988,-0.55,lifting
7988,-0.84,lifting
7988,-0.38,lifting
7998,-0.4,lifting
7998,-0.84,lifting
7998,-0.35,lifting
7998,1.23,lifting
7998,2.08,lifting
8008,0.79,lifting
8008,-1.36,lifting
8008,-1.98,lifting
8008,-0.67,lifting
8008,0.63,lifting
8018,0.56,lifting
8018,0.15,lifting
8018,0.81,lifting
8018,1.57,lifting
8018,0.35,lifting
8028,-2.43,lifting
8028,-3.51,lifting
8028,-0.74,lifting
8028,3.51,lifting
8028,4.55,lifting
8038,0.96,lifting
8038,-3.55,lifting
8038,-4.32,lifting
8038,-0.95,lifting
8038,2.71,lifting
8048,3.2,lifting
8048,0.89,lifting
8048,-1.45,lifting
8048,-2.03,lifting
8048,-1.15,lifting
8058,0.22,lifting
8058,1.33,lifting
8058,1.6,lifting
8058,0.73,lifting
8058,-0.81,lifting
8068,-1.84,lifting
8068,-1.48,lifting
8068,0.08,lifting
8068,1.68,lifting
8068,2.12,lifting
8078,0.96,lifting
8078,-1.1,lifting
8078,-2.59,lifting
8078,-2.17,lifting
8078,0.14,lifting
8088,2.59,lifting
8088,3.03,lifting
8088,1.0,lifting
8088,-1.75,lifting
8088,-3.05,lifting
8098,-2.1,lifting
8098,0.23,lifting
8098,2.36,lifting
8098,2.85,lifting
8098,1.23,lifting
8108,-1.38,lifting
8108,-2.86,lifting
8108,-1.98,lifting
8108,0.29,lifting
8109,1.89,lifting
8118,1.78,lifting
8118,0.7,lifting
8118,-0.19,lifting
8118,-0.79,lifting
8118,-1.45,lifting
8128,-1.52,lifting
8128,-0.09,lifting
8128,1.97,lifting
8128,2.3,lifting
8128,0.13,lifting
8138,-2.2,lifting
8138,-1.96,lifting
8138,0.49,lifting
8138,2.15,lifting
8138,1.14,lifting
8148,-1.13,lifting
8148,-1.88,lifting
8148,-0.4,lifting
8148,1.37,lifting
8148,1.42,lifting
8156,-0.06,lifting
8156,-1.23,lifting
8156,-0.92,lifting
8156,0.26,lifting
8156,0.96,lifting
8166,0.61,lifting
8166,-0.31,lifting
8166,-0.92,lifting
8166,-0.69,lifting
8176,0.26,lifting
8176,1.12,lifting
8176,1.1,lifting
8176,0.19,lifting
8176,-0.93,lifting
8186,-1.58,lifting
8186,-1.3,lifting
8186,0.05,lifting
8186,1.78,lifting
8186,2.39,lifting
8186,1.03,lifting
8196,-1.3,lifting
8196,-2.6,lifting
8196,-1.83,lifting
8196,0.29,lifting
8206,2.03,lifting
8206,2.15,lifting
8206,0.72,lifting
8206,-1.12,lifting
8206,-2.14,lifting
8216,-1.63,lifting
8216,0.22,lifting
8216,2.14,lifting
8216,2.37,lifting
8216,0.38,lifting
8226,-2.14,lifting
8226,-2.69,lifting
8226,-0.67,lifting
8226,1.86,lifting
8226,2.36,lifting
8237,0.63,lifting
8248,-1.16,lifting
8250,-1.13,lifting
8252,0.02,lifting
8252,0.18,lifting
8252,-1.02,lifting
8253,-1.42,lifting
8253,0.56,lifting
8253,3.19,lifting
8253,3.18,lifting
8258,-0.29,lifting
8258,-4.23,lifting
8258,-4.69,lifting
8258,-0.83,lifting
8258,3.9,lifting
8265,5.0,lifting
8265,1.61,lifting
8266,-2.68,lifting
8266,-3.82,lifting
8266,-1.4,lifting
8276,1.5,lifting
8276,2.07,lifting
8276,0.52,lifting
8276,-0.95,lifting
8276,-0.86,lifting
8285,0.24,lifting
8286,0.92,lifting
8286,0.47,lifting
8286,-0.6,lifting
8286,-1.13,lifting
8296,-0.35,lifting
8296,1.15,lifting
8296,1.52,lifting
8296,-0.27,lifting
8296,-2.5,lifting
8305,-2.12,lifting
8305,1.32,lifting
8305,4.39,lifting
8305,3.21,lifting
8305,-1.96,lifting
8315,-6.18,lifting
8315,-4.66,lifting
8315,1.75,lifting
8315,6.79,lifting
8315,5.41,lifting
8324,-0.8,lifting
8324,-5.56,lifting
8324,-4.63,lifting
8324,0.09,lifting
8324,3.3,lifting
8334,2.28,lifting
8334,-0.57,lifting
8334,-1.36,lifting
8334,0.42,lifting
8334,1.8,lifting
8344,0.62,lifting
8344,-1.79,lifting
8344,-2.62,lifting
8344,-1.07,lifting
8354,1.14,lifting
8354,2.18,lifting
8354,1.97,lifting
8354,1.43,lifting
8354,0.32,lifting
8354,-2.42,lifting
8364,-5.46,lifting
8364,-4.67,lifting
8364,1.68,lifting
8364,8.71,lifting
8364,8.91,lifting
8374,0.81,lifting
8374,-8.64,lifting
8374,-11.0,lifting
8374,-4.58,lifting
8384,4.95,lifting
8384,10.5,lifting
8384,8.85,lifting
8384,1.22,lifting
8384,-8.11,lifting
8394,-12.92,lifting
8394,-8.23,lifting
8394,4.23,lifting
8394,14.84,lifting
8394,13.61,lifting
8402,0.6,lifting
8402,-12.85,lifting
8402,-14.8,lifting
8402,-4.47,lifting
8412,7.71,lifting
8412,11.35,lifting
8412,5.66,lifting
8412,-2.17,lifting
8412,-5.65,lifting
8422,-4.22,lifting
8422,-1.21,lifting
8422,0.79,lifting
8422,1.57,lifting
8422,1.72,lifting
8432,1.37,lifting
8432,0.6,lifting
8432,-0.26,lifting
8432,-0.96,lifting
8432,-1.4,lifting
8442,-1.29,lifting
8442,-0.4,lifting
8442,0.82,lifting
8442,1.5,lifting
8442,1.29,lifting
8450,0.58,lifting
8450,-0.25,lifting
8450,-1.23,lifting
8450,-2.03,lifting
8450,-1.68,lifting
8462,0.26,lifting
8462,2.58,lifting
8462,3.21,lifting
8462,1.31,lifting
8462,-1.61,lifting
8470,-3.09,lifting
8470,-2.28,lifting
8470,-0.54,lifting
8470,0.78,lifting
8470,1.73,lifting
8480,2.51,lifting
8480,2.16,lifting
8481,-0.11,lifting
8481,-2.94,lifting
8490,-3.66,lifting
8490,-1.34,lifting
8490,1.9,lifting
8490,3.17,lifting
8490,1.79,lifting
8500,-0.47,lifting
8500,-1.82,lifting
8500,-1.67,lifting
8500,-0.03,lifting
8501,2.22,lifting
8510,2.38,lifting
8510,-1.37,lifting
8510,-5.73,lifting
8510,-4.47,lifting
8510,3.32,lifting
8520,9.92,lifting
8520,7.2,lifting
8520,-3.33,lifting
8520,-11.34,lifting
8520,-8.97,lifting
8530,0.99,lifting
8530,8.96,lifting
8530,8.76,lifting
8530,2.31,lifting
8530,-4.4,lifting
8540,-6.98,lifting
8540,-4.76,lifting
8540,0.09,lifting
8540,4.22,lifting
8540,5.1,lifting
8548,2.52,lifting
8549,-1.34,lifting
8549,-3.57,lifting
8549,-2.91,lifting
8549,-0.56,lifting
8560,1.27,lifting
8560,1.52,lifting
8560,0.85,lifting
8560,0.42,lifting
8560,0.62,lifting
8568,0.7,lifting
8568,-0.46,lifting
8568,-2.67,lifting
8568,-3.58,lifting
8568,-1.03,lifting
8578,3.65,lifting
8578,5.98,lifting
8578,3.03,lifting
8578,-2.89,lifting
8578,-6.26,lifting
8589,-4.16,lifting
8590,0.96,lifting
8590,4.26,lifting
8590,3.45,lifting
8590,0.42,lifting
8599,-1.49,lifting
8599,-0.79,lifting
8599,0.9,lifting
8599,0.48,lifting
8599,-2.91,lifting
8608,-5.54,lifting
8608,-2.54,lifting
8608,5.36,lifting
8609,10.59,lifting
8618,6.35,lifting
8618,-4.87,lifting
8618,-12.56,lifting
8618,-8.78,lifting
8618,3.14,lifting
8628,11.36,lifting
8628,7.77,lifting
8628,-3.22,lifting
8628,-9.4,lifting
8628,-4.47,lifting
8637,5.16,lifting
8638,8.23,lifting
8638,1.69,lifting
8638,-6.5,lifting
8638,-7.28,lifting
8648,-0.62,lifting
8648,5.58,lifting
8648,5.29,lifting
8648,0.47,lifting
8648,-2.82,lifting
8656,-2.14,lifting
8656,-0.32,lifting
8656,-0.33,lifting
8656,-0.97,lifting
8666,0.58,lifting
8666,3.23,lifting
8666,2.57,lifting
8666,-2.27,lifting
8666,-5.72,lifting
8676,-2.52,lifting
8676,4.6,lifting
8676,7.4,lifting
8676,2.14,lifting
8676,-5.67,lifting
8686,-7.74,lifting
8686,-2.29,lifting
8686,4.64,lifting
8686,6.49,lifting
8686,2.68,lifting
8696,-2.19,lifting
8696,-4.02,lifting
8696,-2.69,lifting
8696,-0.44,lifting
8696,1.22,lifting
8706,2.16,lifting
8706,2.17,lifting
8706,0.82,lifting
8706,-1.35,lifting
8706,-2.52,lifting
8716,-1.54,lifting
8716,0.6,lifting
8717,1.85,lifting
8717,1.35,lifting
8717,-0.08,lifting
8726,-1.19,lifting
8726,-1.31,lifting
8726,-0.3,lifting
8726,1.36,lifting
8726,2.5,lifting
8735,1.48,lifting
8736,-2.13,lifting
8736,-5.44,lifting
8736,-4.02,lifting
8736,2.6,lifting
8744,8.43,lifting
8744,6.69,lifting
8744,-1.95,lifting
8744,-9.09,lifting
8744,-7.56,lifting
8756,0.67,lifting
8756,6.99,lifting
8756,5.88,lifting
8756,0.1,lifting
8756,-3.69,lifting
8764,-2.76,lifting
8764,-0.01,lifting
8764,1.01,lifting
8764,0.24,lifting
8764,-0.29,lifting
8775,0.13,lifting
8776,0.47,lifting
8776,0.11,lifting
8776,-0.24,lifting
8776,0.16,lifting
8784,0.82,lifting
8784,0.53,lifting
8784,-0.97,lifting
8784,-2.3,lifting
8784,-1.58,lifting
8794,1.38,lifting
8794,4.02,lifting
8794,3.01,lifting
8794,-1.69,lifting
8794,-5.39,lifting
8804,-3.62,lifting
8804,2.02,lifting
8804,5.33,lifting
8804,2.9,lifting
8804,-2.05,lifting
8814,-3.94,lifting
8814,-1.37,lifting
8814,1.95,lifting
8814,2.07,lifting
8824,-0.47,lifting
8824,-1.65,lifting
8824,0.53,lifting
8824,2.76,lifting
8824,0.57,lifting
8834,-4.59,lifting
8834,-5.57,lifting
8834,1.1,lifting
8834,8.92,lifting
8834,8.14,lifting
8844,-1.9,lifting
8844,-11.1,lifting
8844,-9.8,lifting
8844,0.81,lifting
8844,10.5,lifting
8853,10.52,lifting
8854,1.44,lifting
8854,-8.07,lifting
8854,-9.78,lifting
8854,-3.42,lifting
8864,4.14,lifting
8864,6.56,lifting
8864,3.8,lifting
8864,0.3,lifting
8864,-0.87,lifting
8872,-0.94,lifting
8872,-2.57,lifting
8872,-5.14,lifting
8872,-4.52,lifting
8872,1.49,lifting
8882,8.54,lifting
8882,9.16,lifting
8882,1.25,lifting
8882,-8.59,lifting
8892,-11.3,lifting
8892,-4.4,lifting
8892,6.16,lifting
8892,12.18,lifting
8892,9.53,lifting
8901,-0.43,lifting
8902,-12.11,lifting
8902,-17.3,lifting
8902,-9.63,lifting
8902,8.37,lifting
8910,23.56,lifting
8910,21.73,lifting
8910,1.36,lifting
8910,-22.41,lifting
8918,-29.98,lifting
8918,-14.76,lifting
8918,11.1,lifting
8918,28.08,lifting
8918,25.36,lifting
8928,6.55,lifting
8928,-15.47,lifting
8928,-26.86,lifting
8928,-20.25,lifting
8936,-0.02,lifting
8936,19.14,lifting
8936,22.83,lifting
8936,9.32,lifting
8936,-8.8,lifting
8946,-16.55,lifting
8946,-10.13,lifting
8946,1.57,lifting
8946,7.59,lifting
8956,5.27,lifting
8956,0.39,lifting
8956,-0.94,lifting
8956,1.3,lifting
8956,2.41,lifting
8966,-0.71,lifting
8966,-5.53,lifting
8966,-6.18,lifting
8967,-0.3,lifting
8967,6.84,lifting
8976,7.13,lifting
8976,-0.57,lifting
8976,-7.94,lifting
8976,-6.24,lifting
8976,3.12,lifting
8984,9.77,lifting
8984,6.06,lifting
8984,-4.39,lifting
8984,-10.73,lifting
8984,-6.31,lifting
8994,4.96,lifting
8994,12.09,lifting
8994,6.92,lifting
8994,-7.17,lifting
9004,-16.31,lifting
9004,-9.45,lifting
9004,8.54,lifting
9004,20.28,lifting
9004,13.92,lifting
9012,-4.57,lifting
9012,-18.39,lifting
9012,-17.07,lifting
9012,-4.42,lifting
9022,8.26,lifting
9022,13.49,lifting
9022,11.92,lifting
9022,7.77,lifting
9022,1.98,lifting
9030,-8.16,lifting
9030,-21.26,lifting
9030,-26.05,lifting
9030,-10.21,lifting
9040,21.62,lifting
9040,43.91,lifting
9040,32.53,lifting
9040,-7.8,lifting
9040,-43.64,lifting
9048,-43.98,lifting
9048,-10.15,lifting
9048,27.27,lifting
9048,39.42,lifting
9056,23.25,lifting
9056,-3.42,lifting
9056,-22.83,lifting
9056,-27.97,lifting
9066,-18.77,lifting
9066,1.4,lifting
9066,22.51,lifting
9066,29.52,lifting
9066,15.04,lifting
9074,-10.38,lifting
9074,-25.68,lifting
9074,-19.13,lifting
9074,0.78,lifting
9084,15.39,lifting
9084,14.72,lifting
9084,3.95,lifting
9084,-6.23,lifting
9084,-10.26,lifting
9092,-8.64,lifting
9092,-3.15,lifting
9092,5.13,lifting
9092,12.92,lifting
9092,13.58,lifting
9102,3.09,lifting
9102,-12.67,lifting
9102,-20.31,lifting
9102,-11.42,lifting
9110,8.19,lifting
9110,22.7,lifting
9110,19.47,lifting
9110,-1.02,lifting
9120,-24.22,lifting
9120,-30.17,lifting
9120,-9.55,lifting
9120,23.75,lifting
9120,40.05,lifting
9128,21.34,lifting
9128,-17.76,lifting
9128,-41.47,lifting
9128,-28.25,lifting
9138,7.71,lifting
9138,32.4,lifting
9138,26.58,lifting
9138,1.4,lifting
9138,-17.7,lifting
9146,-17.18,lifting
9146,-4.61,lifting
9146,4.31,lifting
9146,3.6,lifting
9146,0.45,lifting
9156,2.88,lifting
9156,8.36,lifting
9156,7.37,lifting
9156,-3.24,lifting
9166,-14.31,lifting
9166,-13.58,lifting
9166,0.16,lifting
9167,14.3,lifting
9167,15.4,lifting
9176,3.36,lifting
9176,-9.75,lifting
9176,-13.31,lifting
9176,-7.12,lifting
9176,2.06,lifting
9186,8.15,lifting
9186,9.0,lifting
9186,5.21,lifting
9186,-1.02,lifting
9186,-6.31,lifting
9196,-7.51,lifting
9196,-4.0,lifting
9196,1.52,lifting
9196,4.96,lifting
9196,4.28,lifting
9204,1.06,lifting
9204,-1.7,lifting
9204,-2.7,lifting
9204,-2.53,lifting
9214,-1.6,lifting
9214,0.75,lifting
9214,4.69,lifting
9214,7.77,lifting
9214,5.59,lifting
9214,-3.3,lifting
9224,-13.44,lifting
9224,-15.79,lifting
9224,-5.97,lifting
9224,10.76,lifting
9232,22.36,lifting
9232,18.91,lifting
9232,0.95,lifting
9232,-19.54,lifting
9242,-27.2,lifting
9242,-15.34,lifting
9242,7.81,lifting
9242,25.24,lifting
9242,24.94,lifting
9250,8.38,lifting
9250,-12.56,lifting
9250,-25.16,lifting
9250,-22.85,lifting
9260,-7.05,lifting
9260,13.93,lifting
9260,28.6,lifting
9260,27.9,lifting
9260,9.51,lifting
9268,-19.51,lifting
9268,-41.81,lifting
9268,-37.52,lifting
9268,-2.76,lifting
9276,39.23,lifting
9276,53.64,lifting
9276,26.29,lifting
9276,-20.55,lifting
9286,-47.9,lifting
9286,-36.23,lifting
9286,-1.11,lifting
9286,26.08,lifting
9286,28.67,lifting
9294,13.63,lifting
9294,-3.31,lifting
9294,-13.23,lifting
9294,-15.04,lifting
9304,-9.66,lifting
9304,0.82,lifting
9304,10.5,lifting
9304,12.26,lifting
9304,4.9,lifting
9312,-4.8,lifting
9312,-9.11,lifting
9312,-6.42,lifting
9312,-0.45,lifting
9312,4.74,lifting
9322,6.73,lifting
9322,4.43,lifting
9322,-1.0,lifting
9322,-5.43,lifting
9332,-5.08,lifting
9332,-1.12,lifting
9332,1.6,lifting
9333,1.07,lifting
9333,0.38,lifting
9333,2.33,lifting
9342,4.53,lifting
9342,2.51,lifting
9342,-3.44,lifting
9342,-7.49,lifting
9352,-4.99,lifting
9352,1.89,lifting
9352,6.56,lifting
9352,5.24,lifting
9352,0.28,lifting
9352,-3.34,lifting
9362,-3.36,lifting
9362,-1.37,lifting
9362,0.2,lifting
9362,0.8,lifting
9363,1.28,lifting
9372,1.87,lifting
9372,1.27,lifting
9372,-1.47,lifting
9372,-4.19,lifting
9382,-2.69,lifting
9382,3.36,lifting
9382,7.57,lifting
9382,3.72,lifting
9383,-5.57,lifting
9392,-10.34,lifting
9392,-4.71,lifting
9392,5.84,lifting
9392,10.51,lifting
9392,5.17,lifting
9402,-3.88,lifting
9402,-7.76,lifting
9402,-4.37,lifting
9402,1.16,lifting
9402,3.52,lifting
9412,2.38,lifting
9412,0.72,lifting
9412,0.23,lifting
9412,-0.01,lifting
9412,-1.08,lifting
9422,-2.18,lifting
9422,-1.72,lifting
9422,0.4,lifting
9422,2.33,lifting
9422,2.26,lifting
9432,0.34,lifting
9432,-1.52,lifting
9432,-1.72,lifting
9432,-0.5,lifting
9432,0.59,lifting
9442,0.66,lifting
9442,0.19,lifting
9442,-0.03,lifting
9442,0.11,lifting
9442,0.23,lifting
9452,0.11,lifting
9452,-0.2,lifting
9452,-0.48,lifting
9452,-0.45,lifting
9452,-0.07,lifting
9462,0.33,lifting
9462,0.36,lifting
9462,0.16,lifting
9462,0.11,lifting
9462,0.22,lifting
9472,0.1,lifting
9472,-0.4,lifting
9472,-0.8,lifting
9472,-0.55,lifting
9472,0.26,lifting
9482,0.96,lifting
9482,0.92,lifting
9482,0.15,lifting
9483,-0.71,lifting
9483,-0.97,lifting
9492,-0.48,lifting
9492,0.26,lifting
9492,0.67,lifting
9492,0.56,lifting
9492,0.15,lifting
9502,-0.26,lifting
9502,-0.46,lifting
9502,-0.35,lifting
9502,-0.03,lifting
9502,0.32,lifting
9510,0.44,lifting
9510,0.18,lifting
9510,-0.29,lifting
9510,-0.48,lifting
9510,-0.13,lifting
9520,0.39,lifting
9520,0.44,lifting
9520,-0.1,lifting
9520,-0.56,lifting
9530,-0.33,lifting
9530,0.34,lifting
9530,0.65,lifting
9532,0.23,lifting
9534,-0.42,lifting
9541,-0.58,lifting
9541,-0.15,lifting
9541,0.3,lifting
9541,0.31,lifting
9541,0.06,lifting
9551,-0.0,lifting
9551,0.14,lifting
9551,0.08,lifting
9551,-0.37,lifting
9551,-0.71,lifting
9560,-0.32,lifting
9560,0.62,lifting
9560,1.18,lifting
9560,0.63,lifting
9560,-0.6,lifting
9570,-1.31,lifting
9570,-0.8,lifting
9570,0.39,lifting
9570,1.03,lifting
9570,0.6,lifting
9580,-0.25,lifting
9580,-0.53,lifting
9580,-0.08,lifting
9580,0.33,lifting
9580,0.1,lifting
